[1714881600] LOG ROTATION: DAILY
[1714927954] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714927954] wproc: Core Worker 1158: job 1801820 (pid=430): Dormant child reaped
[1714927983] wproc: Core Worker 1159: job 1801848 (pid=747) timed out. Killing it
[1714927983] wproc: CHECK job 1801848 from worker Core Worker 1159 timed out after 30.01s
[1714927983] wproc:   host=Electric Works; service=(null);
[1714927983] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714927983] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714927984] wproc: Core Worker 1159: job 1801848 (pid=747): Dormant child reaped
[1714928014] wproc: Core Worker 1156: job 1801874 (pid=965) timed out. Killing it
[1714928014] wproc: CHECK job 1801874 from worker Core Worker 1156 timed out after 30.01s
[1714928014] wproc:   host=FW Electric Works; service=(null);
[1714928014] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928014] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928014] wproc: Core Worker 1156: job 1801874 (pid=965): Dormant child reaped
[1714928043] wproc: Core Worker 1160: job 1801902 (pid=1306) timed out. Killing it
[1714928043] wproc: CHECK job 1801902 from worker Core Worker 1160 timed out after 30.01s
[1714928043] wproc:   host=Electric Works; service=(null);
[1714928043] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928043] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928044] wproc: Core Worker 1160: job 1801902 (pid=1306): Dormant child reaped
[1714928074] wproc: Core Worker 1156: job 1801928 (pid=1561) timed out. Killing it
[1714928074] wproc: CHECK job 1801928 from worker Core Worker 1156 timed out after 30.01s
[1714928074] wproc:   host=FW Electric Works; service=(null);
[1714928074] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928074] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714928074] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928074] wproc: Core Worker 1156: job 1801928 (pid=1561): Dormant child reaped
[1714928103] wproc: Core Worker 1156: job 1801956 (pid=1855) timed out. Killing it
[1714928103] wproc: CHECK job 1801956 from worker Core Worker 1156 timed out after 30.01s
[1714928103] wproc:   host=Electric Works; service=(null);
[1714928103] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928103] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928104] wproc: Core Worker 1156: job 1801956 (pid=1855): Dormant child reaped
[1714928163] wproc: Core Worker 1159: job 1802010 (pid=2349) timed out. Killing it
[1714928163] wproc: CHECK job 1802010 from worker Core Worker 1159 timed out after 30.01s
[1714928163] wproc:   host=Electric Works; service=(null);
[1714928163] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928163] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928164] wproc: Core Worker 1159: job 1802010 (pid=2349): Dormant child reaped
[1714928223] wproc: Core Worker 1156: job 1802064 (pid=2847) timed out. Killing it
[1714928223] wproc: CHECK job 1802064 from worker Core Worker 1156 timed out after 30.01s
[1714928223] wproc:   host=Electric Works; service=(null);
[1714928223] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928223] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928224] wproc: Core Worker 1156: job 1802064 (pid=2847): Dormant child reaped
[1714928283] wproc: Core Worker 1158: job 1802120 (pid=3345) timed out. Killing it
[1714928283] wproc: CHECK job 1802120 from worker Core Worker 1158 timed out after 30.01s
[1714928283] wproc:   host=Electric Works; service=(null);
[1714928283] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928283] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928284] wproc: Core Worker 1158: job 1802120 (pid=3345): Dormant child reaped
[1714928314] wproc: Core Worker 1159: job 1802145 (pid=3553) timed out. Killing it
[1714928314] wproc: CHECK job 1802145 from worker Core Worker 1159 timed out after 30.01s
[1714928314] wproc:   host=FW Electric Works; service=(null);
[1714928314] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928314] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928314] wproc: Core Worker 1159: job 1802145 (pid=3553): Dormant child reaped
[1714928343] wproc: Core Worker 1160: job 1802173 (pid=3847) timed out. Killing it
[1714928343] wproc: CHECK job 1802173 from worker Core Worker 1160 timed out after 30.01s
[1714928343] wproc:   host=Electric Works; service=(null);
[1714928343] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928343] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928344] wproc: Core Worker 1160: job 1802173 (pid=3847): Dormant child reaped
[1714928374] wproc: Core Worker 1160: job 1802199 (pid=4067) timed out. Killing it
[1714928374] wproc: CHECK job 1802199 from worker Core Worker 1160 timed out after 30.01s
[1714928374] wproc:   host=FW Electric Works; service=(null);
[1714928374] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928374] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928374] wproc: Core Worker 1160: job 1802199 (pid=4067): Dormant child reaped
[1714928434] wproc: Core Worker 1160: job 1802252 (pid=4570) timed out. Killing it
[1714928434] wproc: CHECK job 1802252 from worker Core Worker 1160 timed out after 30.01s
[1714928434] wproc:   host=FW Electric Works; service=(null);
[1714928434] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928434] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928434] wproc: Core Worker 1160: job 1802252 (pid=4570): Dormant child reaped
[1714928494] wproc: Core Worker 1158: job 1802306 (pid=5071) timed out. Killing it
[1714928494] wproc: CHECK job 1802306 from worker Core Worker 1158 timed out after 30.01s
[1714928494] wproc:   host=FW Electric Works; service=(null);
[1714928494] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928494] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928494] wproc: Core Worker 1158: job 1802306 (pid=5071): Dormant child reaped
[1714928554] wproc: Core Worker 1158: job 1802361 (pid=5577) timed out. Killing it
[1714928554] wproc: CHECK job 1802361 from worker Core Worker 1158 timed out after 30.01s
[1714928554] wproc:   host=FW Electric Works; service=(null);
[1714928554] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928554] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928554] wproc: Core Worker 1158: job 1802361 (pid=5577): Dormant child reaped
[1714928614] wproc: Core Worker 1160: job 1802415 (pid=6069) timed out. Killing it
[1714928614] wproc: CHECK job 1802415 from worker Core Worker 1160 timed out after 30.01s
[1714928614] wproc:   host=FW Electric Works; service=(null);
[1714928614] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928614] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1714928614] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928614] wproc: Core Worker 1160: job 1802415 (pid=6069): Dormant child reaped
[1714928703] wproc: Core Worker 1160: job 1802496 (pid=6845) timed out. Killing it
[1714928703] wproc: CHECK job 1802496 from worker Core Worker 1160 timed out after 30.01s
[1714928703] wproc:   host=Electric Works; service=(null);
[1714928703] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928703] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928703] wproc: Core Worker 1160: job 1802496 (pid=6845): Dormant child reaped
[1714928763] wproc: Core Worker 1159: job 1802550 (pid=7331) timed out. Killing it
[1714928763] wproc: CHECK job 1802550 from worker Core Worker 1159 timed out after 30.01s
[1714928763] wproc:   host=Electric Works; service=(null);
[1714928763] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928763] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928763] wproc: Core Worker 1159: job 1802550 (pid=7331): Dormant child reaped
[1714928770] SERVICE ALERT: SRV_Soporte;CPU;WARNING;SOFT;1;WARNING: Percent was 64.38 %
[1714928823] wproc: Core Worker 1156: job 1802604 (pid=7830) timed out. Killing it
[1714928823] wproc: CHECK job 1802604 from worker Core Worker 1156 timed out after 30.01s
[1714928823] wproc:   host=Electric Works; service=(null);
[1714928823] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928823] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928823] wproc: Core Worker 1156: job 1802604 (pid=7830): Dormant child reaped
[1714928883] wproc: Core Worker 1160: job 1802659 (pid=8324) timed out. Killing it
[1714928883] wproc: CHECK job 1802659 from worker Core Worker 1160 timed out after 30.01s
[1714928883] wproc:   host=Electric Works; service=(null);
[1714928883] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928883] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928883] wproc: Core Worker 1160: job 1802659 (pid=8324): Dormant child reaped
[1714928891] SERVICE ALERT: SRV_Soporte;CPU;OK;SOFT;2;OK: Percent was 40.15 %
[1714928943] wproc: Core Worker 1159: job 1802713 (pid=8838) timed out. Killing it
[1714928943] wproc: CHECK job 1802713 from worker Core Worker 1159 timed out after 30.01s
[1714928943] wproc:   host=Electric Works; service=(null);
[1714928943] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928943] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714928943] wproc: Core Worker 1159: job 1802713 (pid=8838): Dormant child reaped
[1714928974] wproc: Core Worker 1159: job 1802741 (pid=9076) timed out. Killing it
[1714928974] wproc: CHECK job 1802741 from worker Core Worker 1159 timed out after 30.01s
[1714928974] wproc:   host=FW Electric Works; service=(null);
[1714928974] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714928974] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714928975] wproc: Core Worker 1159: job 1802741 (pid=9076): Dormant child reaped
[1714929003] wproc: Core Worker 1156: job 1802766 (pid=9324) timed out. Killing it
[1714929003] wproc: CHECK job 1802766 from worker Core Worker 1156 timed out after 30.01s
[1714929003] wproc:   host=Electric Works; service=(null);
[1714929003] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929003] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714929003] wproc: Core Worker 1156: job 1802766 (pid=9324): Dormant child reaped
[1714929034] wproc: Core Worker 1156: job 1802793 (pid=9574) timed out. Killing it
[1714929034] wproc: CHECK job 1802793 from worker Core Worker 1156 timed out after 30.01s
[1714929034] wproc:   host=FW Electric Works; service=(null);
[1714929034] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929034] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714929035] wproc: Core Worker 1156: job 1802793 (pid=9574): Dormant child reaped
[1714929063] wproc: Core Worker 1156: job 1802820 (pid=9833) timed out. Killing it
[1714929063] wproc: CHECK job 1802820 from worker Core Worker 1156 timed out after 30.01s
[1714929063] wproc:   host=Electric Works; service=(null);
[1714929063] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929063] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714929063] wproc: Core Worker 1156: job 1802820 (pid=9833): Dormant child reaped
[1714929094] wproc: Core Worker 1160: job 1802847 (pid=10059) timed out. Killing it
[1714929094] wproc: CHECK job 1802847 from worker Core Worker 1160 timed out after 30.01s
[1714929094] wproc:   host=FW Electric Works; service=(null);
[1714929094] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929094] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714929095] wproc: Core Worker 1160: job 1802847 (pid=10059): Dormant child reaped
[1714929123] wproc: Core Worker 1156: job 1802874 (pid=10329) timed out. Killing it
[1714929123] wproc: CHECK job 1802874 from worker Core Worker 1156 timed out after 30.01s
[1714929123] wproc:   host=Electric Works; service=(null);
[1714929123] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929123] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714929123] wproc: Core Worker 1156: job 1802874 (pid=10329): Dormant child reaped
[1714929154] wproc: Core Worker 1158: job 1802902 (pid=10559) timed out. Killing it
[1714929154] wproc: CHECK job 1802902 from worker Core Worker 1158 timed out after 30.01s
[1714929154] wproc:   host=FW Electric Works; service=(null);
[1714929154] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929154] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714929155] wproc: Core Worker 1158: job 1802902 (pid=10559): Dormant child reaped
[1714929183] wproc: Core Worker 1160: job 1802929 (pid=10824) timed out. Killing it
[1714929183] wproc: CHECK job 1802929 from worker Core Worker 1160 timed out after 30.01s
[1714929183] wproc:   host=Electric Works; service=(null);
[1714929183] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929183] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714929183] wproc: Core Worker 1160: job 1802929 (pid=10824): Dormant child reaped
[1714929214] wproc: Core Worker 1160: job 1802956 (pid=11051) timed out. Killing it
[1714929214] wproc: CHECK job 1802956 from worker Core Worker 1160 timed out after 30.01s
[1714929214] wproc:   host=FW Electric Works; service=(null);
[1714929214] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929214] Warning: Check of host 'FW Electric Works' timed out after 30.01 seconds
[1714929215] wproc: Core Worker 1160: job 1802956 (pid=11051): Dormant child reaped
[1714929243] wproc: Core Worker 1158: job 1802984 (pid=11341) timed out. Killing it
[1714929243] wproc: CHECK job 1802984 from worker Core Worker 1158 timed out after 30.01s
[1714929243] wproc:   host=Electric Works; service=(null);
[1714929243] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1714929243] Warning: Check of host 'Electric Works' timed out after 30.01 seconds
[1714929243] wproc: Core Worker 1158: job 1802984 (pid=11341): Dormant child reaped
[1714929274] wproc: Core Worker 1160: job 1803010 (pid=11566) timed out. Killing it
[1714929274] wproc: CHECK job 1803010 from worker Core Worker 1160 timed out after 30.01s
[1714929274] wproc:   host=FW Electric Works; service=(null);
